Phone timestamp;RR-interval [ms]
2026-04-07T17:56:45.960;508
2026-04-07T17:56:46.468;509
2026-04-07T17:56:46.977;518
2026-04-07T17:56:47.495;528
2026-04-07T17:56:48.023;534
2026-04-07T17:56:48.557;534
2026-04-07T17:56:49.091;545
2026-04-07T17:56:49.636;546
2026-04-07T17:56:50.182;552
2026-04-07T17:56:50.734;542
2026-04-07T17:56:51.276;547
2026-04-07T17:56:51.823;547
2026-04-07T17:56:52.370;543
2026-04-07T17:56:52.913;541
2026-04-07T17:56:53.454;536
2026-04-07T17:56:53.990;531
2026-04-07T17:56:54.521;528
2026-04-07T17:56:55.049;521
2026-04-07T17:56:55.570;520
2026-04-07T17:56:56.090;517
2026-04-07T17:56:56.607;519
2026-04-07T17:56:57.126;513
2026-04-07T17:56:57.639;515
2026-04-07T17:56:58.154;519
2026-04-07T17:56:58.673;518
2026-04-07T17:56:59.191;523
2026-04-07T17:56:59.714;520
2026-04-07T17:57:00.234;521
2026-04-07T17:57:00.755;518
2026-04-07T17:57:01.273;519
2026-04-07T17:57:01.792;517
2026-04-07T17:57:02.309;518
2026-04-07T17:57:02.827;514
2026-04-07T17:57:03.341;518
2026-04-07T17:57:03.859;513
2026-04-07T17:57:04.372;515
2026-04-07T17:57:04.887;515
2026-04-07T17:57:05.402;520
2026-04-07T17:57:05.922;518
2026-04-07T17:57:06.440;520
2026-04-07T17:57:06.960;524
2026-04-07T17:57:07.484;522
2026-04-07T17:57:08.006;526
2026-04-07T17:57:08.532;526
2026-04-07T17:57:09.058;530
2026-04-07T17:57:09.588;526
2026-04-07T17:57:10.114;529
2026-04-07T17:57:10.643;522
2026-04-07T17:57:11.165;521
2026-04-07T17:57:11.686;519
2026-04-07T17:57:12.205;520
2026-04-07T17:57:12.725;520
2026-04-07T17:57:13.245;521
2026-04-07T17:57:13.766;513
2026-04-07T17:57:14.279;522
2026-04-07T17:57:14.801;513
2026-04-07T17:57:15.314;512
2026-04-07T17:57:15.826;518
2026-04-07T17:57:16.344;521
2026-04-07T17:57:16.865;531
2026-04-07T17:57:17.396;536
2026-04-07T17:57:17.932;555
2026-04-07T17:57:18.487;566
2026-04-07T17:57:19.053;578
2026-04-07T17:57:19.631;571
2026-04-07T17:57:20.202;549
2026-04-07T17:57:20.751;559
2026-04-07T17:57:21.310;542
2026-04-07T17:57:21.852;547
2026-04-07T17:57:22.399;546
2026-04-07T17:57:22.945;534
2026-04-07T17:57:23.479;533
2026-04-07T17:57:24.012;530
2026-04-07T17:57:24.542;528
2026-04-07T17:57:25.070;524
2026-04-07T17:57:25.594;521
2026-04-07T17:57:26.115;519
2026-04-07T17:57:26.634;513
2026-04-07T17:57:27.147;514
2026-04-07T17:57:27.661;514
2026-04-07T17:57:28.175;518
2026-04-07T17:57:28.693;521
2026-04-07T17:57:29.214;533
2026-04-07T17:57:29.747;543
2026-04-07T17:57:30.290;540
2026-04-07T17:57:30.830;546
2026-04-07T17:57:31.376;544
2026-04-07T17:57:31.920;546
2026-04-07T17:57:32.466;541
2026-04-07T17:57:33.007;540
2026-04-07T17:57:33.547;539
2026-04-07T17:57:34.086;542
2026-04-07T17:57:34.628;535
2026-04-07T17:57:35.163;534
2026-04-07T17:57:35.697;537
2026-04-07T17:57:36.234;531
2026-04-07T17:57:36.765;539
2026-04-07T17:57:37.304;536
2026-04-07T17:57:37.840;547
2026-04-07T17:57:38.387;549
2026-04-07T17:57:38.936;558
2026-04-07T17:57:39.494;555
2026-04-07T17:57:40.049;551
2026-04-07T17:57:40.600;552
2026-04-07T17:57:41.152;550
2026-04-07T17:57:41.702;548
2026-04-07T17:57:42.250;551
2026-04-07T17:57:42.801;542
2026-04-07T17:57:43.343;540
2026-04-07T17:57:43.883;546
2026-04-07T17:57:44.429;536
2026-04-07T17:57:44.965;531
2026-04-07T17:57:45.496;521
2026-04-07T17:57:46.017;531
2026-04-07T17:57:46.548;526
2026-04-07T17:57:47.074;521
2026-04-07T17:57:47.595;519
2026-04-07T17:57:48.114;516
2026-04-07T17:57:48.630;521
2026-04-07T17:57:49.151;515
2026-04-07T17:57:49.666;520
2026-04-07T17:57:50.186;514
2026-04-07T17:57:50.700;524
2026-04-07T17:57:51.224;522
2026-04-07T17:57:51.746;512
2026-04-07T17:57:52.258;522
2026-04-07T17:57:52.780;520
2026-04-07T17:57:53.300;514
2026-04-07T17:57:53.814;522
2026-04-07T17:57:54.336;517
2026-04-07T17:57:54.853;509
2026-04-07T17:57:55.362;518
2026-04-07T17:57:55.880;511
2026-04-07T17:57:56.391;506
2026-04-07T17:57:56.897;505
2026-04-07T17:57:57.402;506
2026-04-07T17:57:57.908;510
2026-04-07T17:57:58.418;504
2026-04-07T17:57:58.922;509
2026-04-07T17:57:59.431;509
2026-04-07T17:57:59.940;513
2026-04-07T17:58:00.453;510
2026-04-07T17:58:00.963;517
2026-04-07T17:58:01.480;515
2026-04-07T17:58:01.995;515
2026-04-07T17:58:02.510;509
2026-04-07T17:58:03.019;516
2026-04-07T17:58:03.535;512
2026-04-07T17:58:04.047;510
2026-04-07T17:58:04.557;507
2026-04-07T17:58:05.064;511
2026-04-07T17:58:05.575;509
2026-04-07T17:58:06.084;509
2026-04-07T17:58:06.593;510
2026-04-07T17:58:07.103;516
2026-04-07T17:58:07.619;510
2026-04-07T17:58:08.129;516
2026-04-07T17:58:08.645;520
2026-04-07T17:58:09.165;523
2026-04-07T17:58:09.688;524
2026-04-07T17:58:10.212;529
2026-04-07T17:58:10.741;522
2026-04-07T17:58:11.263;522
2026-04-07T17:58:11.785;521
2026-04-07T17:58:12.306;516
2026-04-07T17:58:12.822;516
2026-04-07T17:58:13.338;513
2026-04-07T17:58:13.851;511
2026-04-07T17:58:14.362;509
2026-04-07T17:58:14.871;508
2026-04-07T17:58:15.379;503
2026-04-07T17:58:15.882;505
2026-04-07T17:58:16.387;505
2026-04-07T17:58:16.892;510
2026-04-07T17:58:17.402;513
2026-04-07T17:58:17.915;523
2026-04-07T17:58:18.438;522
2026-04-07T17:58:18.960;530
2026-04-07T17:58:19.490;529
2026-04-07T17:58:20.019;536
2026-04-07T17:58:20.555;531
2026-04-07T17:58:21.086;536
2026-04-07T17:58:21.622;540
2026-04-07T17:58:22.162;533
2026-04-07T17:58:22.695;534
2026-04-07T17:58:23.229;531
2026-04-07T17:58:23.760;532
2026-04-07T17:58:24.292;527
2026-04-07T17:58:24.819;518
2026-04-07T17:58:25.337;512
2026-04-07T17:58:25.849;509
2026-04-07T17:58:26.358;509
2026-04-07T17:58:26.867;503
2026-04-07T17:58:27.370;499
2026-04-07T17:58:27.869;503
2026-04-07T17:58:28.372;501
2026-04-07T17:58:28.873;503
2026-04-07T17:58:29.376;510
2026-04-07T17:58:29.886;525
2026-04-07T17:58:30.411;523
2026-04-07T17:58:30.934;530
2026-04-07T17:58:31.464;524
2026-04-07T17:58:31.988;514
2026-04-07T17:58:32.502;524
2026-04-07T17:58:33.026;518
2026-04-07T17:58:33.544;519
2026-04-07T17:58:34.063;509
2026-04-07T17:58:34.572;517
2026-04-07T17:58:35.089;509
2026-04-07T17:58:35.598;509
2026-04-07T17:58:36.107;502
2026-04-07T17:58:36.609;506
2026-04-07T17:58:37.115;506
2026-04-07T17:58:37.621;499
2026-04-07T17:58:38.120;500
2026-04-07T17:58:38.620;498
2026-04-07T17:58:39.118;500
2026-04-07T17:58:39.618;502
2026-04-07T17:58:40.120;495
2026-04-07T17:58:40.615;507
2026-04-07T17:58:41.122;504
2026-04-07T17:58:41.626;508
2026-04-07T17:58:42.134;504
2026-04-07T17:58:42.638;508
2026-04-07T17:58:43.146;509
2026-04-07T17:58:43.655;502
2026-04-07T17:58:44.157;511
2026-04-07T17:58:44.668;505
2026-04-07T17:58:45.173;497
2026-04-07T17:58:45.670;506
2026-04-07T17:58:46.176;497
2026-04-07T17:58:46.673;491
2026-04-07T17:58:47.164;496
2026-04-07T17:58:47.660;491
2026-04-07T17:58:48.151;491
2026-04-07T17:58:48.642;490
2026-04-07T17:58:49.132;491
2026-04-07T17:58:49.623;488
2026-04-07T17:58:50.111;486
2026-04-07T17:58:50.597;495
2026-04-07T17:58:51.092;492
2026-04-07T17:58:51.584;488
2026-04-07T17:58:52.072;502
2026-04-07T17:58:52.574;505
2026-04-07T17:58:53.079;508
2026-04-07T17:58:53.587;502
2026-04-07T17:58:54.089;511
2026-04-07T17:58:54.600;508
2026-04-07T17:58:55.108;499
2026-04-07T17:58:55.607;506
2026-04-07T17:58:56.113;502
2026-04-07T17:58:56.615;493
2026-04-07T17:58:57.108;501
2026-04-07T17:58:57.609;500
2026-04-07T17:58:58.109;501
2026-04-07T17:58:58.610;497
2026-04-07T17:58:59.107;503
2026-04-07T17:58:59.610;503
2026-04-07T17:59:00.113;503
2026-04-07T17:59:00.616;507
2026-04-07T17:59:01.123;499
2026-04-07T17:59:01.622;513
2026-04-07T17:59:02.135;502
2026-04-07T17:59:02.637;507
2026-04-07T17:59:03.144;502
2026-04-07T17:59:03.646;503
2026-04-07T17:59:04.149;495
2026-04-07T17:59:04.644;491
2026-04-07T17:59:05.135;491
2026-04-07T17:59:05.626;494
2026-04-07T17:59:06.120;481
2026-04-07T17:59:06.601;492
2026-04-07T17:59:07.093;488
2026-04-07T17:59:07.581;485
2026-04-07T17:59:08.066;491
2026-04-07T17:59:08.557;484
2026-04-07T17:59:09.041;485
2026-04-07T17:59:09.526;482
2026-04-07T17:59:10.008;480
2026-04-07T17:59:10.488;484
2026-04-07T17:59:10.972;471
2026-04-07T17:59:11.443;475
2026-04-07T17:59:11.918;471
2026-04-07T17:59:12.389;466
2026-04-07T17:59:12.855;462
2026-04-07T17:59:13.317;459
2026-04-07T17:59:13.776;453
2026-04-07T17:59:14.229;910
2026-04-07T17:59:15.139;452
2026-04-07T17:59:15.591;451
2026-04-07T17:59:16.042;447
2026-04-07T17:59:16.489;448
2026-04-07T17:59:16.937;438
2026-04-07T17:59:17.375;434
2026-04-07T17:59:17.809;436
2026-04-07T17:59:18.245;431
2026-04-07T17:59:18.676;434
2026-04-07T17:59:19.110;430
2026-04-07T17:59:19.540;432
2026-04-07T17:59:19.972;432
2026-04-07T17:59:20.404;433
2026-04-07T17:59:20.837;432
2026-04-07T17:59:21.269;434
2026-04-07T17:59:21.703;427
2026-04-07T17:59:22.130;428
2026-04-07T17:59:22.558;426
2026-04-07T17:59:22.984;425
2026-04-07T17:59:23.409;423
2026-04-07T17:59:23.832;427
2026-04-07T17:59:24.259;419
2026-04-07T17:59:24.678;426
2026-04-07T17:59:25.104;421
2026-04-07T17:59:25.525;419
2026-04-07T17:59:25.944;420
2026-04-07T17:59:26.364;419
2026-04-07T17:59:26.783;415
2026-04-07T17:59:27.198;1266
2026-04-07T17:59:28.464;410
2026-04-07T17:59:28.874;262
2026-04-07T17:59:29.136;568
2026-04-07T17:59:29.704;416
2026-04-07T17:59:30.120;410
2026-04-07T17:59:30.530;414
2026-04-07T17:59:30.944;410
2026-04-07T17:59:31.354;415
2026-04-07T17:59:31.769;417
2026-04-07T17:59:32.186;412
2026-04-07T17:59:32.598;409
2026-04-07T17:59:33.007;415
2026-04-07T17:59:33.422;411
2026-04-07T17:59:33.833;411
2026-04-07T17:59:34.244;412
2026-04-07T17:59:34.656;411
2026-04-07T17:59:35.067;410
2026-04-07T17:59:35.477;410
2026-04-07T17:59:35.887;405
2026-04-07T17:59:36.292;410
2026-04-07T17:59:36.702;406
2026-04-07T17:59:37.108;408
2026-04-07T17:59:37.516;406
2026-04-07T17:59:37.922;407
2026-04-07T17:59:38.329;405
2026-04-07T17:59:38.734;405
2026-04-07T17:59:39.139;407
2026-04-07T17:59:39.546;404
2026-04-07T17:59:39.950;407
2026-04-07T17:59:40.357;406
2026-04-07T17:59:40.763;404
2026-04-07T17:59:41.167;406
2026-04-07T17:59:41.573;406
2026-04-07T17:59:41.979;407
2026-04-07T17:59:42.386;403
2026-04-07T17:59:42.789;403
2026-04-07T17:59:43.192;405
2026-04-07T17:59:43.597;404
2026-04-07T17:59:44.001;404
2026-04-07T17:59:44.405;403
2026-04-07T17:59:44.808;406
2026-04-07T17:59:45.214;401
2026-04-07T17:59:45.615;406
2026-04-07T17:59:46.021;405
2026-04-07T17:59:46.426;406
2026-04-07T17:59:46.832;407
2026-04-07T17:59:47.239;405
2026-04-07T17:59:47.644;410
2026-04-07T17:59:48.054;404
2026-04-07T17:59:48.458;409
2026-04-07T17:59:48.867;407
2026-04-07T17:59:49.274;405
2026-04-07T17:59:49.679;404
2026-04-07T17:59:50.083;410
2026-04-07T17:59:50.493;402
2026-04-07T17:59:50.895;408
2026-04-07T17:59:51.303;405
2026-04-07T17:59:51.708;407
2026-04-07T17:59:52.115;403
2026-04-07T17:59:52.518;407
2026-04-07T17:59:52.925;407
2026-04-07T17:59:53.332;402
2026-04-07T17:59:53.734;409
2026-04-07T17:59:54.143;403
2026-04-07T17:59:54.546;407
2026-04-07T17:59:54.953;403
2026-04-07T17:59:55.356;403
2026-04-07T17:59:55.759;404
2026-04-07T17:59:56.163;403
2026-04-07T17:59:56.566;404
2026-04-07T17:59:56.970;402
2026-04-07T17:59:57.372;403
2026-04-07T17:59:57.775;402
2026-04-07T17:59:58.177;407
2026-04-07T17:59:58.584;400
2026-04-07T17:59:58.984;403
2026-04-07T17:59:59.387;402
2026-04-07T17:59:59.789;400
2026-04-07T18:00:00.189;399
2026-04-07T18:00:00.588;403
2026-04-07T18:00:00.991;398
2026-04-07T18:00:01.389;402
2026-04-07T18:00:01.791;396
2026-04-07T18:00:02.187;405
2026-04-07T18:00:02.592;396
2026-04-07T18:00:02.988;398
2026-04-07T18:00:03.386;408
2026-04-07T18:00:03.794;390
2026-04-07T18:00:04.184;397
2026-04-07T18:00:04.581;400
2026-04-07T18:00:04.981;396
2026-04-07T18:00:05.377;403
2026-04-07T18:00:05.780;395
2026-04-07T18:00:06.175;400
2026-04-07T18:00:06.575;393
2026-04-07T18:00:06.968;399
2026-04-07T18:00:07.367;396
2026-04-07T18:00:07.763;395
2026-04-07T18:00:08.158;399
2026-04-07T18:00:08.557;388
2026-04-07T18:00:08.945;394
2026-04-07T18:00:09.339;395
2026-04-07T18:00:09.734;390
