Phone timestamp;RR-interval [ms]
2026-03-18T18:23:37.526;680
2026-03-18T18:23:38.206;658
2026-03-18T18:23:38.864;663
2026-03-18T18:23:39.527;688
2026-03-18T18:23:40.215;748
2026-03-18T18:23:40.963;832
2026-03-18T18:23:41.795;889
2026-03-18T18:23:42.684;843
2026-03-18T18:23:43.527;843
2026-03-18T18:23:44.370;856
2026-03-18T18:23:45.226;838
2026-03-18T18:23:46.064;796
2026-03-18T18:23:46.860;754
2026-03-18T18:23:47.614;733
2026-03-18T18:23:48.347;714
2026-03-18T18:23:49.061;690
2026-03-18T18:23:49.751;709
2026-03-18T18:23:50.460;715
2026-03-18T18:23:51.175;749
2026-03-18T18:23:51.924;768
2026-03-18T18:23:52.692;819
2026-03-18T18:23:53.511;842
2026-03-18T18:23:54.353;799
2026-03-18T18:23:55.152;794
2026-03-18T18:23:55.946;780
2026-03-18T18:23:56.726;723
2026-03-18T18:23:57.449;732
2026-03-18T18:23:58.181;706
2026-03-18T18:23:58.887;678
2026-03-18T18:23:59.565;683
2026-03-18T18:24:00.248;683
2026-03-18T18:24:00.931;695
2026-03-18T18:24:01.626;710
2026-03-18T18:24:02.336;713
2026-03-18T18:24:03.049;733
2026-03-18T18:24:03.782;726
2026-03-18T18:24:04.508;719
2026-03-18T18:24:05.227;709
2026-03-18T18:24:05.936;706
2026-03-18T18:24:06.642;705
2026-03-18T18:24:07.347;711
2026-03-18T18:24:08.058;724
2026-03-18T18:24:08.782;712
2026-03-18T18:24:09.494;706
2026-03-18T18:24:10.200;696
2026-03-18T18:24:10.896;690
2026-03-18T18:24:11.586;698
2026-03-18T18:24:12.284;701
2026-03-18T18:24:12.985;691
2026-03-18T18:24:13.676;689
2026-03-18T18:24:14.365;722
2026-03-18T18:24:15.087;762
2026-03-18T18:24:15.849;777
2026-03-18T18:24:16.626;752
2026-03-18T18:24:17.378;717
2026-03-18T18:24:18.095;703
2026-03-18T18:24:18.798;686
2026-03-18T18:24:19.484;673
2026-03-18T18:24:20.157;684
2026-03-18T18:24:20.841;698
2026-03-18T18:24:21.539;753
2026-03-18T18:24:22.292;756
2026-03-18T18:24:23.048;771
2026-03-18T18:24:23.819;762
2026-03-18T18:24:24.581;736
2026-03-18T18:24:25.317;711
2026-03-18T18:24:26.028;690
2026-03-18T18:24:26.718;678
2026-03-18T18:24:27.396;670
2026-03-18T18:24:28.066;673
2026-03-18T18:24:28.739;681
2026-03-18T18:24:29.420;675
2026-03-18T18:24:30.095;683
2026-03-18T18:24:30.778;727
2026-03-18T18:24:31.505;760
2026-03-18T18:24:32.265;761
2026-03-18T18:24:33.026;788
2026-03-18T18:24:33.814;809
2026-03-18T18:24:34.623;753
2026-03-18T18:24:35.376;736
2026-03-18T18:24:36.112;697
2026-03-18T18:24:36.809;685
2026-03-18T18:24:37.494;667
2026-03-18T18:24:38.161;679
2026-03-18T18:24:38.840;665
2026-03-18T18:24:39.505;654
2026-03-18T18:24:40.159;642
2026-03-18T18:24:40.801;642
2026-03-18T18:24:41.443;1244
2026-03-18T18:24:42.687;614
2026-03-18T18:24:43.301;617
2026-03-18T18:24:43.918;620
2026-03-18T18:24:44.538;615
2026-03-18T18:24:45.153;624
2026-03-18T18:24:45.777;623
2026-03-18T18:24:46.400;618
2026-03-18T18:24:47.018;627
2026-03-18T18:24:47.645;628
2026-03-18T18:24:48.273;645
2026-03-18T18:24:48.918;654
2026-03-18T18:24:49.572;670
2026-03-18T18:24:50.242;669
2026-03-18T18:24:50.911;664
2026-03-18T18:24:51.575;658
2026-03-18T18:24:52.233;658
2026-03-18T18:24:52.891;670
2026-03-18T18:24:53.561;668
2026-03-18T18:24:54.229;663
2026-03-18T18:24:54.892;665
2026-03-18T18:24:55.557;694
2026-03-18T18:24:56.251;755
2026-03-18T18:24:57.006;785
2026-03-18T18:24:57.791;779
2026-03-18T18:24:58.570;765
2026-03-18T18:24:59.335;732
2026-03-18T18:25:00.067;722
2026-03-18T18:25:00.789;709
2026-03-18T18:25:01.498;699
2026-03-18T18:25:02.197;698
2026-03-18T18:25:02.895;760
2026-03-18T18:25:03.655;805
2026-03-18T18:25:04.460;853
2026-03-18T18:25:05.313;823
2026-03-18T18:25:06.136;771
2026-03-18T18:25:06.907;757
2026-03-18T18:25:07.664;730
2026-03-18T18:25:08.394;706
2026-03-18T18:25:09.100;717
2026-03-18T18:25:09.817;772
2026-03-18T18:25:10.589;820
2026-03-18T18:25:11.409;870
2026-03-18T18:25:12.279;895
2026-03-18T18:25:13.174;897
2026-03-18T18:25:14.071;838
2026-03-18T18:25:14.909;828
2026-03-18T18:25:15.737;805
2026-03-18T18:25:16.542;786
2026-03-18T18:25:17.328;761
2026-03-18T18:25:18.089;734
2026-03-18T18:25:18.823;732
2026-03-18T18:25:19.555;768
2026-03-18T18:25:20.323;847
2026-03-18T18:25:21.170;872
2026-03-18T18:25:22.042;818
2026-03-18T18:25:22.860;797
2026-03-18T18:25:23.657;778
2026-03-18T18:25:24.435;741
2026-03-18T18:25:25.176;717
2026-03-18T18:25:25.893;701
2026-03-18T18:25:26.594;700
2026-03-18T18:25:27.294;706
2026-03-18T18:25:28.000;760
2026-03-18T18:25:28.760;775
2026-03-18T18:25:29.535;764
2026-03-18T18:25:30.299;763
2026-03-18T18:25:31.062;758
2026-03-18T18:25:31.820;751
2026-03-18T18:25:32.571;732
2026-03-18T18:25:33.303;728
2026-03-18T18:25:34.031;709
2026-03-18T18:25:34.740;694
2026-03-18T18:25:35.434;696
2026-03-18T18:25:36.130;700
2026-03-18T18:25:36.830;698
2026-03-18T18:25:37.528;717
2026-03-18T18:25:38.245;731
2026-03-18T18:25:38.976;759
2026-03-18T18:25:39.735;771
2026-03-18T18:25:40.506;789
2026-03-18T18:25:41.295;784
2026-03-18T18:25:42.079;768
2026-03-18T18:25:42.847;740
2026-03-18T18:25:43.587;713
2026-03-18T18:25:44.300;685
2026-03-18T18:25:44.985;682
2026-03-18T18:25:45.667;682
2026-03-18T18:25:46.349;670
2026-03-18T18:25:47.019;665
2026-03-18T18:25:47.684;660
2026-03-18T18:25:48.344;656
2026-03-18T18:25:49.000;657
2026-03-18T18:25:49.657;648
2026-03-18T18:25:50.305;640
2026-03-18T18:25:50.945;630
2026-03-18T18:25:51.575;633
2026-03-18T18:25:52.208;633
2026-03-18T18:25:52.841;632
2026-03-18T18:25:53.473;630
2026-03-18T18:25:54.103;640
2026-03-18T18:25:54.743;645
2026-03-18T18:25:55.388;646
2026-03-18T18:25:56.034;648
2026-03-18T18:25:56.682;646
2026-03-18T18:25:57.328;641
2026-03-18T18:25:57.969;642
2026-03-18T18:25:58.611;638
2026-03-18T18:25:59.249;634
2026-03-18T18:25:59.883;633
2026-03-18T18:26:00.516;636
2026-03-18T18:26:01.152;638
2026-03-18T18:26:01.790;641
2026-03-18T18:26:02.431;647
2026-03-18T18:26:03.078;646
2026-03-18T18:26:03.724;646
2026-03-18T18:26:04.370;646
2026-03-18T18:26:05.016;647
2026-03-18T18:26:05.663;647
2026-03-18T18:26:06.310;643
2026-03-18T18:26:06.953;646
2026-03-18T18:26:07.599;639
2026-03-18T18:26:08.238;643
2026-03-18T18:26:08.881;637
2026-03-18T18:26:09.518;632
2026-03-18T18:26:10.150;621
2026-03-18T18:26:10.771;619
2026-03-18T18:26:11.390;614
2026-03-18T18:26:12.004;609
2026-03-18T18:26:12.613;611
2026-03-18T18:26:13.224;616
2026-03-18T18:26:13.840;622
2026-03-18T18:26:14.462;630
2026-03-18T18:26:15.092;635
2026-03-18T18:26:15.727;644
2026-03-18T18:26:16.371;654
2026-03-18T18:26:17.025;670
2026-03-18T18:26:17.695;695
2026-03-18T18:26:18.390;799
2026-03-18T18:26:19.189;797
2026-03-18T18:26:19.986;769
2026-03-18T18:26:20.755;733
2026-03-18T18:26:21.488;690
2026-03-18T18:26:22.178;670
2026-03-18T18:26:22.848;646
2026-03-18T18:26:23.494;640
2026-03-18T18:26:24.134;637
2026-03-18T18:26:24.771;665
2026-03-18T18:26:25.436;736
2026-03-18T18:26:26.172;759
2026-03-18T18:26:26.931;727
2026-03-18T18:26:27.658;713
2026-03-18T18:26:28.371;697
2026-03-18T18:26:29.068;689
2026-03-18T18:26:29.757;669
2026-03-18T18:26:30.426;660
2026-03-18T18:26:31.086;673
2026-03-18T18:26:31.759;695
2026-03-18T18:26:32.454;701
2026-03-18T18:26:33.155;727
2026-03-18T18:26:33.882;768
2026-03-18T18:26:34.650;850
2026-03-18T18:26:35.500;893
2026-03-18T18:26:36.393;836
2026-03-18T18:26:37.229;791
2026-03-18T18:26:38.020;749
2026-03-18T18:26:38.769;714
2026-03-18T18:26:39.483;695
2026-03-18T18:26:40.178;696
2026-03-18T18:26:40.874;727
2026-03-18T18:26:41.601;864
2026-03-18T18:26:42.465;1041
2026-03-18T18:26:43.506;1041
2026-03-18T18:26:44.547;940
2026-03-18T18:26:45.487;906
2026-03-18T18:26:46.393;855
2026-03-18T18:26:47.248;775
2026-03-18T18:26:48.023;734
2026-03-18T18:26:48.757;733
2026-03-18T18:26:49.490;754
2026-03-18T18:26:50.244;799
2026-03-18T18:26:51.043;813
2026-03-18T18:26:51.856;803
2026-03-18T18:26:52.659;783
2026-03-18T18:26:53.442;731
2026-03-18T18:26:54.173;727
2026-03-18T18:26:54.900;702
2026-03-18T18:26:55.602;686
2026-03-18T18:26:56.288;670
2026-03-18T18:26:56.958;652
2026-03-18T18:26:57.610;655
2026-03-18T18:26:58.265;641
2026-03-18T18:26:58.906;626
2026-03-18T18:26:59.532;628
2026-03-18T18:27:00.160;624
2026-03-18T18:27:00.784;629
2026-03-18T18:27:01.413;640
2026-03-18T18:27:02.053;645
2026-03-18T18:27:02.698;648
2026-03-18T18:27:03.346;657
2026-03-18T18:27:04.003;676
2026-03-18T18:27:04.679;675
2026-03-18T18:27:05.354;667
2026-03-18T18:27:06.021;676
2026-03-18T18:27:06.697;669
2026-03-18T18:27:07.366;653
2026-03-18T18:27:08.019;656
2026-03-18T18:27:08.675;648
2026-03-18T18:27:09.323;642
2026-03-18T18:27:09.965;637
2026-03-18T18:27:10.602;638
2026-03-18T18:27:11.240;643
2026-03-18T18:27:11.883;671
2026-03-18T18:27:12.554;696
2026-03-18T18:27:13.250;691
2026-03-18T18:27:13.941;693
2026-03-18T18:27:14.634;717
2026-03-18T18:27:15.351;710
2026-03-18T18:27:16.061;682
2026-03-18T18:27:16.743;697
2026-03-18T18:27:17.440;657
2026-03-18T18:27:18.097;664
2026-03-18T18:27:18.761;650
2026-03-18T18:27:19.411;638
2026-03-18T18:27:20.049;631
2026-03-18T18:27:20.680;625
2026-03-18T18:27:21.305;623
2026-03-18T18:27:21.928;608
2026-03-18T18:27:22.536;616
2026-03-18T18:27:23.152;608
2026-03-18T18:27:23.760;611
2026-03-18T18:27:24.371;620
2026-03-18T18:27:24.991;632
2026-03-18T18:27:25.623;640
2026-03-18T18:27:26.263;688
2026-03-18T18:27:26.951;748
2026-03-18T18:27:27.699;833
2026-03-18T18:27:28.532;848
2026-03-18T18:27:29.380;857
2026-03-18T18:27:30.237;857
2026-03-18T18:27:31.094;847
2026-03-18T18:27:31.941;867
2026-03-18T18:27:32.808;846
2026-03-18T18:27:33.654;813
2026-03-18T18:27:34.467;820
2026-03-18T18:27:35.287;833
2026-03-18T18:27:36.120;810
2026-03-18T18:27:36.930;800
2026-03-18T18:27:37.730;825
2026-03-18T18:27:38.555;869
2026-03-18T18:27:39.424;852
2026-03-18T18:27:40.276;895
2026-03-18T18:27:41.171;943
2026-03-18T18:27:42.114;916
2026-03-18T18:27:43.030;904
2026-03-18T18:27:43.934;856
2026-03-18T18:27:44.790;862
2026-03-18T18:27:45.652;867
2026-03-18T18:27:46.519;828
2026-03-18T18:27:47.347;791
2026-03-18T18:27:48.138;807
2026-03-18T18:27:48.945;874
2026-03-18T18:27:49.819;900
2026-03-18T18:27:50.719;938
2026-03-18T18:27:51.657;1004
2026-03-18T18:27:52.661;994
2026-03-18T18:27:53.655;916
2026-03-18T18:27:54.571;914
2026-03-18T18:27:55.485;903
2026-03-18T18:27:56.388;954
2026-03-18T18:27:57.342;957
2026-03-18T18:27:58.299;886
2026-03-18T18:27:59.185;840
2026-03-18T18:28:00.025;814
2026-03-18T18:28:00.839;815
2026-03-18T18:28:01.654;825
2026-03-18T18:28:02.479;900
2026-03-18T18:28:03.379;896
2026-03-18T18:28:04.275;847
2026-03-18T18:28:05.122;807
2026-03-18T18:28:05.929;793
2026-03-18T18:28:06.722;762
2026-03-18T18:28:07.484;757
2026-03-18T18:28:08.241;745
2026-03-18T18:28:08.986;723
2026-03-18T18:28:09.709;722
2026-03-18T18:28:10.431;706
2026-03-18T18:28:11.137;688
2026-03-18T18:28:11.825;678
2026-03-18T18:28:12.503;681
2026-03-18T18:28:13.184;704
2026-03-18T18:28:13.888;704
2026-03-18T18:28:14.592;711
2026-03-18T18:28:15.303;703
2026-03-18T18:28:16.006;752
2026-03-18T18:28:16.758;806
2026-03-18T18:28:17.564;884
2026-03-18T18:28:18.448;906
2026-03-18T18:28:19.354;968
2026-03-18T18:28:20.322;941
2026-03-18T18:28:21.263;897
2026-03-18T18:28:22.160;904
2026-03-18T18:28:23.064;906
2026-03-18T18:28:23.970;868
2026-03-18T18:28:24.838;890
2026-03-18T18:28:25.728;966
2026-03-18T18:28:26.694;961
2026-03-18T18:28:27.655;1026
2026-03-18T18:28:28.681;1027
2026-03-18T18:28:29.708;937
2026-03-18T18:28:30.645;896
2026-03-18T18:28:31.541;846
2026-03-18T18:28:32.387;828
2026-03-18T18:28:33.215;812
2026-03-18T18:28:34.027;779
2026-03-18T18:28:34.806;827
2026-03-18T18:28:35.633;826
2026-03-18T18:28:36.459;834
2026-03-18T18:28:37.293;846
2026-03-18T18:28:38.139;855
2026-03-18T18:28:38.994;805
2026-03-18T18:28:39.799;803
2026-03-18T18:28:40.602;766
2026-03-18T18:28:41.368;737
2026-03-18T18:28:42.105;724
2026-03-18T18:28:42.829;717
2026-03-18T18:28:43.546;704
2026-03-18T18:28:44.250;692
2026-03-18T18:28:44.942;677
2026-03-18T18:28:45.619;684
2026-03-18T18:28:46.303;685
2026-03-18T18:28:46.988;679
2026-03-18T18:28:47.667;677
2026-03-18T18:28:48.344;668
2026-03-18T18:28:49.012;661
2026-03-18T18:28:49.673;666
2026-03-18T18:28:50.339;663
2026-03-18T18:28:51.002;669
2026-03-18T18:28:51.671;683
2026-03-18T18:28:52.354;729
2026-03-18T18:28:53.083;795
2026-03-18T18:28:53.878;865
2026-03-18T18:28:54.743;917
2026-03-18T18:28:55.660;897
2026-03-18T18:28:56.557;852
2026-03-18T18:28:57.409;836
2026-03-18T18:28:58.245;831
2026-03-18T18:28:59.076;813
2026-03-18T18:28:59.889;842
2026-03-18T18:29:00.731;863
2026-03-18T18:29:01.594;872
2026-03-18T18:29:02.466;960
2026-03-18T18:29:03.426;958
2026-03-18T18:29:04.384;889
2026-03-18T18:29:05.273;904
2026-03-18T18:29:06.177;885
2026-03-18T18:29:07.062;866
2026-03-18T18:29:07.928;838
2026-03-18T18:29:08.766;822
2026-03-18T18:29:09.588;802
2026-03-18T18:29:10.390;765
2026-03-18T18:29:11.155;785
2026-03-18T18:29:11.940;802
2026-03-18T18:29:12.742;802
2026-03-18T18:29:13.544;785
2026-03-18T18:29:14.329;772
2026-03-18T18:29:15.101;761
2026-03-18T18:29:15.862;769
2026-03-18T18:29:16.631;765
2026-03-18T18:29:17.396;798
2026-03-18T18:29:18.194;811
2026-03-18T18:29:19.005;831
2026-03-18T18:29:19.836;851
2026-03-18T18:29:20.687;876
2026-03-18T18:29:21.563;821
2026-03-18T18:29:22.384;804
2026-03-18T18:29:23.188;772
2026-03-18T18:29:23.960;750
2026-03-18T18:29:24.710;727
2026-03-18T18:29:25.437;713
2026-03-18T18:29:26.150;718
2026-03-18T18:29:26.868;715
2026-03-18T18:29:27.583;739
2026-03-18T18:29:28.322;748
2026-03-18T18:29:29.070;791
2026-03-18T18:29:29.861;797
2026-03-18T18:29:30.658;799
2026-03-18T18:29:31.457;781
2026-03-18T18:29:32.238;772
2026-03-18T18:29:33.010;734
2026-03-18T18:29:33.744;737
2026-03-18T18:29:34.481;729
2026-03-18T18:29:35.210;731
2026-03-18T18:29:35.941;740
2026-03-18T18:29:36.681;765
2026-03-18T18:29:37.446;775
2026-03-18T18:29:38.221;775
2026-03-18T18:29:38.996;767
2026-03-18T18:29:39.763;716
2026-03-18T18:29:40.479;727
2026-03-18T18:29:41.206;703
2026-03-18T18:29:41.909;684
2026-03-18T18:29:42.593;678
2026-03-18T18:29:43.271;666
2026-03-18T18:29:43.937;652
2026-03-18T18:29:44.589;647
2026-03-18T18:29:45.236;664
2026-03-18T18:29:45.900;680
2026-03-18T18:29:46.580;733
2026-03-18T18:29:47.313;790
2026-03-18T18:29:48.103;866
2026-03-18T18:29:48.969;947
2026-03-18T18:29:49.916;927
2026-03-18T18:29:50.843;867
2026-03-18T18:29:51.710;807
2026-03-18T18:29:52.517;767
2026-03-18T18:29:53.284;716
2026-03-18T18:29:54.000;682
2026-03-18T18:29:54.682;674
2026-03-18T18:29:55.356;647
2026-03-18T18:29:56.003;639
2026-03-18T18:29:56.642;640
2026-03-18T18:29:57.282;618
2026-03-18T18:29:57.900;620
2026-03-18T18:29:58.520;624
2026-03-18T18:29:59.144;623
2026-03-18T18:29:59.767;615
2026-03-18T18:30:00.382;614
2026-03-18T18:30:00.996;625
2026-03-18T18:30:01.621;618
2026-03-18T18:30:02.239;610
2026-03-18T18:30:02.849;611
2026-03-18T18:30:03.460;615
2026-03-18T18:30:04.075;612
2026-03-18T18:30:04.687;598
2026-03-18T18:30:05.285;604
2026-03-18T18:30:05.889;600
2026-03-18T18:30:06.489;599
2026-03-18T18:30:07.088;596
2026-03-18T18:30:07.684;597
2026-03-18T18:30:08.281;606
2026-03-18T18:30:08.887;613
2026-03-18T18:30:09.500;624
2026-03-18T18:30:10.124;609
2026-03-18T18:30:10.733;622
2026-03-18T18:30:11.355;650
2026-03-18T18:30:12.005;659
2026-03-18T18:30:12.664;658
2026-03-18T18:30:13.322;650
2026-03-18T18:30:13.972;655
2026-03-18T18:30:14.627;643
2026-03-18T18:30:15.270;638
2026-03-18T18:30:15.908;627
2026-03-18T18:30:16.535;627
2026-03-18T18:30:17.162;615
2026-03-18T18:30:17.777;604
2026-03-18T18:30:18.381;601
2026-03-18T18:30:18.982;594
2026-03-18T18:30:19.576;586
2026-03-18T18:30:20.162;586
2026-03-18T18:30:20.748;584
2026-03-18T18:30:21.332;581
2026-03-18T18:30:21.913;586
2026-03-18T18:30:22.499;585
2026-03-18T18:30:23.084;584
2026-03-18T18:30:23.668;586
2026-03-18T18:30:24.254;580
2026-03-18T18:30:24.834;581
2026-03-18T18:30:25.415;585
2026-03-18T18:30:26.000;594
2026-03-18T18:30:26.594;606
2026-03-18T18:30:27.200;644
2026-03-18T18:30:27.844;756
2026-03-18T18:30:28.600;751
2026-03-18T18:30:29.351;811
2026-03-18T18:30:30.162;818
2026-03-18T18:30:30.980;756
2026-03-18T18:30:31.736;716
2026-03-18T18:30:32.452;694
2026-03-18T18:30:33.146;676
2026-03-18T18:30:33.822;647
2026-03-18T18:30:34.469;637
2026-03-18T18:30:35.106;630
2026-03-18T18:30:35.736;622
2026-03-18T18:30:36.358;619
2026-03-18T18:30:36.977;617
2026-03-18T18:30:37.594;616
2026-03-18T18:30:38.210;618
2026-03-18T18:30:38.828;619
2026-03-18T18:30:39.447;626
2026-03-18T18:30:40.073;623
2026-03-18T18:30:40.696;639
2026-03-18T18:30:41.335;659
2026-03-18T18:30:41.994;670
2026-03-18T18:30:42.664;677
2026-03-18T18:30:43.341;675
2026-03-18T18:30:44.016;697
2026-03-18T18:30:44.713;684
2026-03-18T18:30:45.397;674
2026-03-18T18:30:46.071;662
2026-03-18T18:30:46.733;664
2026-03-18T18:30:47.397;649
2026-03-18T18:30:48.046;643
2026-03-18T18:30:48.689;632
2026-03-18T18:30:49.321;628
2026-03-18T18:30:49.949;621
2026-03-18T18:30:50.570;618
2026-03-18T18:30:51.188;632
2026-03-18T18:30:51.820;690
2026-03-18T18:30:52.510;703
2026-03-18T18:30:53.213;704
2026-03-18T18:30:53.917;723
2026-03-18T18:30:54.640;756
2026-03-18T18:30:55.396;761
2026-03-18T18:30:56.157;738
2026-03-18T18:30:56.895;727
2026-03-18T18:30:57.622;716
2026-03-18T18:30:58.338;709
2026-03-18T18:30:59.047;694
2026-03-18T18:30:59.741;679
2026-03-18T18:31:00.420;674
2026-03-18T18:31:01.094;657
2026-03-18T18:31:01.751;664
2026-03-18T18:31:02.415;688
2026-03-18T18:31:03.103;757
2026-03-18T18:31:03.860;889
2026-03-18T18:31:04.749;856
2026-03-18T18:31:05.605;872
2026-03-18T18:31:06.477;881
2026-03-18T18:31:07.358;833
2026-03-18T18:31:08.191;785
2026-03-18T18:31:08.976;760
2026-03-18T18:31:09.736;730
2026-03-18T18:31:10.466;721
2026-03-18T18:31:11.187;694
2026-03-18T18:31:11.881;678
2026-03-18T18:31:12.559;670
2026-03-18T18:31:13.229;663
2026-03-18T18:31:13.892;705
2026-03-18T18:31:14.597;732
2026-03-18T18:31:15.329;765
2026-03-18T18:31:16.094;747
2026-03-18T18:31:16.841;766
2026-03-18T18:31:17.607;750
2026-03-18T18:31:18.357;718
2026-03-18T18:31:19.075;729
2026-03-18T18:31:19.804;703
2026-03-18T18:31:20.507;688
2026-03-18T18:31:21.195;674
2026-03-18T18:31:21.869;662
2026-03-18T18:31:22.531;650
2026-03-18T18:31:23.181;670
2026-03-18T18:31:23.851;670
2026-03-18T18:31:24.521;672
2026-03-18T18:31:25.193;693
2026-03-18T18:31:25.886;705
2026-03-18T18:31:26.591;690
2026-03-18T18:31:27.281;706
2026-03-18T18:31:27.987;696
2026-03-18T18:31:28.683;685
2026-03-18T18:31:29.368;677
2026-03-18T18:31:30.045;660
2026-03-18T18:31:30.705;650
2026-03-18T18:31:31.355;642
2026-03-18T18:31:31.997;639
2026-03-18T18:31:32.636;630
2026-03-18T18:31:33.266;630
2026-03-18T18:31:33.896;622
2026-03-18T18:31:34.518;622
2026-03-18T18:31:35.140;620
2026-03-18T18:31:35.760;612
2026-03-18T18:31:36.372;630
2026-03-18T18:31:37.002;626
2026-03-18T18:31:37.628;634
2026-03-18T18:31:38.262;640
2026-03-18T18:31:38.902;646
2026-03-18T18:31:39.548;655
2026-03-18T18:31:40.203;662
2026-03-18T18:31:40.865;649
2026-03-18T18:31:41.514;638
2026-03-18T18:31:42.152;636
2026-03-18T18:31:42.788;630
2026-03-18T18:31:43.418;635
2026-03-18T18:31:44.053;633
2026-03-18T18:31:44.686;627
2026-03-18T18:31:45.313;633
2026-03-18T18:31:45.946;616
2026-03-18T18:31:46.562;618
2026-03-18T18:31:47.180;610
2026-03-18T18:31:47.790;606
2026-03-18T18:31:48.396;611
2026-03-18T18:31:49.007;614
2026-03-18T18:31:49.621;613
2026-03-18T18:31:50.234;608
2026-03-18T18:31:50.842;614
2026-03-18T18:31:51.456;612
2026-03-18T18:31:52.068;616
2026-03-18T18:31:52.684;612
2026-03-18T18:31:53.296;610
2026-03-18T18:31:53.906;609
2026-03-18T18:31:54.515;612
2026-03-18T18:31:55.127;606
2026-03-18T18:31:55.733;606
2026-03-18T18:31:56.339;604
2026-03-18T18:31:56.943;592
2026-03-18T18:31:57.535;599
2026-03-18T18:31:58.134;592
2026-03-18T18:31:58.726;586
2026-03-18T18:31:59.312;588
2026-03-18T18:31:59.900;576
2026-03-18T18:32:00.476;575
2026-03-18T18:32:01.051;576
2026-03-18T18:32:01.627;576
2026-03-18T18:32:02.203;572
2026-03-18T18:32:02.775;567
2026-03-18T18:32:03.342;567
2026-03-18T18:32:03.909;570
2026-03-18T18:32:04.479;577
2026-03-18T18:32:05.056;571
2026-03-18T18:32:05.627;572
2026-03-18T18:32:06.199;569
2026-03-18T18:32:06.768;571
2026-03-18T18:32:07.339;573
2026-03-18T18:32:07.912;567
2026-03-18T18:32:08.479;570
2026-03-18T18:32:09.049;576
2026-03-18T18:32:09.625;571
2026-03-18T18:32:10.196;570
2026-03-18T18:32:10.766;567
2026-03-18T18:32:11.333;569
2026-03-18T18:32:11.902;572
2026-03-18T18:32:12.474;573
2026-03-18T18:32:13.047;576
2026-03-18T18:32:13.623;573
2026-03-18T18:32:14.196;576
2026-03-18T18:32:14.772;587
2026-03-18T18:32:15.359;588
2026-03-18T18:32:15.947;590
2026-03-18T18:32:16.537;603
2026-03-18T18:32:17.140;604
2026-03-18T18:32:17.744;607
2026-03-18T18:32:18.351;612
2026-03-18T18:32:18.963;615
2026-03-18T18:32:19.578;612
2026-03-18T18:32:20.190;613
2026-03-18T18:32:20.803;610
2026-03-18T18:32:21.413;617
2026-03-18T18:32:22.030;620
2026-03-18T18:32:22.650;623
2026-03-18T18:32:23.273;666
2026-03-18T18:32:23.939;736
2026-03-18T18:32:24.675;899
2026-03-18T18:32:25.574;825
2026-03-18T18:32:26.399;762
2026-03-18T18:32:27.161;738
2026-03-18T18:32:27.899;702
2026-03-18T18:32:28.601;695
2026-03-18T18:32:29.296;659
2026-03-18T18:32:29.955;635
2026-03-18T18:32:30.590;639
2026-03-18T18:32:31.229;620
2026-03-18T18:32:31.849;614
2026-03-18T18:32:32.463;616
2026-03-18T18:32:33.079;629
2026-03-18T18:32:33.708;640
2026-03-18T18:32:34.348;641
2026-03-18T18:32:34.989;666
2026-03-18T18:32:35.655;689
2026-03-18T18:32:36.344;673
2026-03-18T18:32:37.017;685
2026-03-18T18:32:37.702;672
2026-03-18T18:32:38.374;675
2026-03-18T18:32:39.049;660
2026-03-18T18:32:39.709;652
2026-03-18T18:32:40.361;650
2026-03-18T18:32:41.011;643
2026-03-18T18:32:41.654;634
2026-03-18T18:32:42.288;633
2026-03-18T18:32:42.921;627
2026-03-18T18:32:43.548;619
2026-03-18T18:32:44.167;619
2026-03-18T18:32:44.786;615
2026-03-18T18:32:45.401;646
2026-03-18T18:32:46.047;645
2026-03-18T18:32:46.692;633
2026-03-18T18:32:47.325;627
2026-03-18T18:32:47.952;620
2026-03-18T18:32:48.572;617
2026-03-18T18:32:49.189;618
2026-03-18T18:32:49.807;623
2026-03-18T18:32:50.430;640
2026-03-18T18:32:51.070;679
2026-03-18T18:32:51.749;719
2026-03-18T18:32:52.468;726
2026-03-18T18:32:53.194;716
2026-03-18T18:32:53.910;726
2026-03-18T18:32:54.636;741
