Phone timestamp;RR-interval [ms]
2026-03-19T12:26:31.285;609
2026-03-19T12:26:31.894;612
2026-03-19T12:26:32.506;613
2026-03-19T12:26:33.119;621
2026-03-19T12:26:33.740;618
2026-03-19T12:26:34.358;616
2026-03-19T12:26:34.974;612
2026-03-19T12:26:35.586;618
2026-03-19T12:26:36.204;613
2026-03-19T12:26:36.817;613
2026-03-19T12:26:37.430;608
2026-03-19T12:26:38.038;603
2026-03-19T12:26:38.641;604
2026-03-19T12:26:39.245;607
2026-03-19T12:26:39.852;600
2026-03-19T12:26:40.452;604
2026-03-19T12:26:41.056;606
2026-03-19T12:26:41.662;597
2026-03-19T12:26:42.259;609
2026-03-19T12:26:42.868;608
2026-03-19T12:26:43.476;606
2026-03-19T12:26:44.082;616
2026-03-19T12:26:44.698;613
2026-03-19T12:26:45.311;609
2026-03-19T12:26:45.920;615
2026-03-19T12:26:46.535;612
2026-03-19T12:26:47.147;610
2026-03-19T12:26:47.757;613
2026-03-19T12:26:48.370;605
2026-03-19T12:26:48.975;605
2026-03-19T12:26:49.580;603
2026-03-19T12:26:50.183;448
2026-03-19T12:26:50.631;758
2026-03-19T12:26:51.389;611
2026-03-19T12:26:52.000;599
2026-03-19T12:26:52.599;583
2026-03-19T12:26:53.182;587
2026-03-19T12:26:53.769;575
2026-03-19T12:26:54.344;584
2026-03-19T12:26:54.928;596
2026-03-19T12:26:55.524;608
2026-03-19T12:26:56.132;622
2026-03-19T12:26:56.754;621
2026-03-19T12:26:57.375;630
2026-03-19T12:26:58.005;634
2026-03-19T12:26:58.639;633
2026-03-19T12:26:59.272;625
2026-03-19T12:26:59.897;624
2026-03-19T12:27:00.521;613
2026-03-19T12:27:01.134;602
2026-03-19T12:27:01.736;592
2026-03-19T12:27:02.328;583
2026-03-19T12:27:02.911;583
2026-03-19T12:27:03.494;584
2026-03-19T12:27:04.078;589
2026-03-19T12:27:04.667;596
2026-03-19T12:27:05.263;610
2026-03-19T12:27:05.873;616
2026-03-19T12:27:06.489;631
2026-03-19T12:27:07.120;631
2026-03-19T12:27:07.751;636
2026-03-19T12:27:08.387;636
2026-03-19T12:27:09.023;628
2026-03-19T12:27:09.651;627
2026-03-19T12:27:10.278;617
2026-03-19T12:27:10.895;610
2026-03-19T12:27:11.505;598
2026-03-19T12:27:12.103;598
2026-03-19T12:27:12.701;592
2026-03-19T12:27:13.293;585
2026-03-19T12:27:13.878;584
2026-03-19T12:27:14.462;577
2026-03-19T12:27:15.039;580
2026-03-19T12:27:15.619;585
2026-03-19T12:27:16.204;581
2026-03-19T12:27:16.785;596
2026-03-19T12:27:17.381;601
2026-03-19T12:27:17.982;604
2026-03-19T12:27:18.586;608
2026-03-19T12:27:19.194;607
2026-03-19T12:27:19.801;609
2026-03-19T12:27:20.410;605
2026-03-19T12:27:21.015;599
2026-03-19T12:27:21.614;593
2026-03-19T12:27:22.207;585
2026-03-19T12:27:22.792;574
2026-03-19T12:27:23.366;572
2026-03-19T12:27:23.938;566
2026-03-19T12:27:24.504;562
2026-03-19T12:27:25.066;564
2026-03-19T12:27:25.630;570
2026-03-19T12:27:26.200;575
2026-03-19T12:27:26.775;583
2026-03-19T12:27:27.358;594
2026-03-19T12:27:27.952;586
2026-03-19T12:27:28.538;588
2026-03-19T12:27:29.126;580
2026-03-19T12:27:29.706;584
2026-03-19T12:27:30.290;582
2026-03-19T12:27:30.872;579
2026-03-19T12:27:31.451;581
2026-03-19T12:27:32.032;584
2026-03-19T12:27:32.616;575
2026-03-19T12:27:33.191;590
2026-03-19T12:27:33.781;585
2026-03-19T12:27:34.366;590
2026-03-19T12:27:34.956;579
2026-03-19T12:27:35.535;586
2026-03-19T12:27:36.121;590
2026-03-19T12:27:36.711;599
2026-03-19T12:27:37.310;604
2026-03-19T12:27:37.914;597
2026-03-19T12:27:38.511;611
2026-03-19T12:27:39.122;609
2026-03-19T12:27:39.731;601
2026-03-19T12:27:40.332;605
2026-03-19T12:27:40.937;596
2026-03-19T12:27:41.533;588
2026-03-19T12:27:42.121;585
2026-03-19T12:27:42.706;590
2026-03-19T12:27:43.296;586
2026-03-19T12:27:43.882;581
2026-03-19T12:27:44.463;591
2026-03-19T12:27:45.054;594
2026-03-19T12:27:45.648;610
2026-03-19T12:27:46.258;611
2026-03-19T12:27:46.869;611
2026-03-19T12:27:47.480;624
2026-03-19T12:27:48.104;630
2026-03-19T12:27:48.734;624
2026-03-19T12:27:49.358;630
2026-03-19T12:27:49.988;634
2026-03-19T12:27:50.622;629
2026-03-19T12:27:51.251;615
2026-03-19T12:27:51.866;615
2026-03-19T12:27:52.481;608
2026-03-19T12:27:53.089;599
2026-03-19T12:27:53.688;604
2026-03-19T12:27:54.292;599
2026-03-19T12:27:54.891;604
2026-03-19T12:27:55.495;604
2026-03-19T12:27:56.099;607
2026-03-19T12:27:56.706;612
2026-03-19T12:27:57.318;621
2026-03-19T12:27:57.939;618
2026-03-19T12:27:58.557;610
2026-03-19T12:27:59.167;618
2026-03-19T12:27:59.785;614
2026-03-19T12:28:00.399;604
2026-03-19T12:28:01.003;592
2026-03-19T12:28:01.595;596
2026-03-19T12:28:02.191;584
2026-03-19T12:28:02.775;583
2026-03-19T12:28:03.358;598
2026-03-19T12:28:03.956;604
2026-03-19T12:28:04.560;616
2026-03-19T12:28:05.176;643
2026-03-19T12:28:05.819;645
2026-03-19T12:28:06.464;656
2026-03-19T12:28:07.120;655
2026-03-19T12:28:07.775;655
2026-03-19T12:28:08.430;653
2026-03-19T12:28:09.083;647
2026-03-19T12:28:09.730;642
2026-03-19T12:28:10.372;643
2026-03-19T12:28:11.015;638
2026-03-19T12:28:11.653;638
2026-03-19T12:28:12.291;631
2026-03-19T12:28:12.922;625
2026-03-19T12:28:13.547;636
2026-03-19T12:28:14.183;635
2026-03-19T12:28:14.818;630
2026-03-19T12:28:15.448;630
2026-03-19T12:28:16.078;634
2026-03-19T12:28:16.712;636
2026-03-19T12:28:17.348;641
2026-03-19T12:28:17.989;638
2026-03-19T12:28:18.627;634
2026-03-19T12:28:19.261;633
2026-03-19T12:28:19.894;630
2026-03-19T12:28:20.524;625
2026-03-19T12:28:21.149;619
2026-03-19T12:28:21.768;612
2026-03-19T12:28:22.380;606
2026-03-19T12:28:22.986;596
2026-03-19T12:28:23.582;583
2026-03-19T12:28:24.165;588
2026-03-19T12:28:24.753;588
2026-03-19T12:28:25.341;594
2026-03-19T12:28:25.935;604
2026-03-19T12:28:26.539;622
2026-03-19T12:28:27.161;623
2026-03-19T12:28:27.784;623
2026-03-19T12:28:28.407;633
2026-03-19T12:28:29.040;638
2026-03-19T12:28:29.678;639
2026-03-19T12:28:30.317;634
2026-03-19T12:28:30.951;631
2026-03-19T12:28:31.582;628
2026-03-19T12:28:32.210;613
2026-03-19T12:28:32.823;601
2026-03-19T12:28:33.424;598
2026-03-19T12:28:34.022;596
2026-03-19T12:28:34.618;601
2026-03-19T12:28:35.219;604
2026-03-19T12:28:35.823;624
2026-03-19T12:28:36.447;637
2026-03-19T12:28:37.084;649
2026-03-19T12:28:37.733;656
2026-03-19T12:28:38.389;655
2026-03-19T12:28:39.044;643
2026-03-19T12:28:39.687;644
2026-03-19T12:28:40.331;642
2026-03-19T12:28:40.973;623
2026-03-19T12:28:41.596;621
2026-03-19T12:28:42.217;612
2026-03-19T12:28:42.829;599
2026-03-19T12:28:43.428;611
2026-03-19T12:28:44.039;608
2026-03-19T12:28:44.647;612
2026-03-19T12:28:45.259;621
2026-03-19T12:28:45.880;632
2026-03-19T12:28:46.512;636
2026-03-19T12:28:47.148;640
2026-03-19T12:28:47.788;632
2026-03-19T12:28:48.420;641
2026-03-19T12:28:49.061;631
2026-03-19T12:28:49.692;635
2026-03-19T12:28:50.327;626
2026-03-19T12:28:50.953;618
2026-03-19T12:28:51.571;617
2026-03-19T12:28:52.188;620
2026-03-19T12:28:52.808;618
2026-03-19T12:28:53.426;618
2026-03-19T12:28:54.044;626
2026-03-19T12:28:54.670;629
2026-03-19T12:28:55.299;640
2026-03-19T12:28:55.939;633
2026-03-19T12:28:56.572;642
2026-03-19T12:28:57.214;644
2026-03-19T12:28:57.858;638
2026-03-19T12:28:58.496;637
2026-03-19T12:28:59.133;631
2026-03-19T12:28:59.764;618
2026-03-19T12:29:00.382;617
2026-03-19T12:29:00.999;604
2026-03-19T12:29:01.603;599
2026-03-19T12:29:02.202;601
2026-03-19T12:29:02.803;607
2026-03-19T12:29:03.410;605
2026-03-19T12:29:04.015;615
2026-03-19T12:29:04.630;618
2026-03-19T12:29:05.248;623
2026-03-19T12:29:05.871;628
2026-03-19T12:29:06.499;630
2026-03-19T12:29:07.129;625
2026-03-19T12:29:07.754;624
2026-03-19T12:29:08.378;614
2026-03-19T12:29:08.992;606
2026-03-19T12:29:09.598;602
2026-03-19T12:29:10.200;592
2026-03-19T12:29:10.792;598
2026-03-19T12:29:11.390;594
2026-03-19T12:29:11.984;589
2026-03-19T12:29:12.573;599
2026-03-19T12:29:13.172;599
2026-03-19T12:29:13.771;607
2026-03-19T12:29:14.378;615
2026-03-19T12:29:14.993;619
2026-03-19T12:29:15.612;624
2026-03-19T12:29:16.236;621
2026-03-19T12:29:16.857;619
2026-03-19T12:29:17.476;608
2026-03-19T12:29:18.084;610
2026-03-19T12:29:18.694;601
2026-03-19T12:29:19.295;593
2026-03-19T12:29:19.888;587
2026-03-19T12:29:20.475;594
2026-03-19T12:29:21.069;599
2026-03-19T12:29:21.668;610
2026-03-19T12:29:22.278;627
2026-03-19T12:29:22.905;635
2026-03-19T12:29:23.540;647
2026-03-19T12:29:24.187;641
2026-03-19T12:29:24.828;651
2026-03-19T12:29:25.479;652
2026-03-19T12:29:26.131;649
2026-03-19T12:29:26.780;643
2026-03-19T12:29:27.423;630
2026-03-19T12:29:28.053;626
2026-03-19T12:29:28.679;615
2026-03-19T12:29:29.294;606
2026-03-19T12:29:29.900;608
2026-03-19T12:29:30.508;616
2026-03-19T12:29:31.124;615
2026-03-19T12:29:31.739;624
2026-03-19T12:29:32.363;639
2026-03-19T12:29:33.002;630
2026-03-19T12:29:33.632;641
2026-03-19T12:29:34.273;646
2026-03-19T12:29:34.919;636
2026-03-19T12:29:35.555;643
2026-03-19T12:29:36.198;631
2026-03-19T12:29:36.829;617
2026-03-19T12:29:37.446;604
2026-03-19T12:29:38.050;606
2026-03-19T12:29:38.656;597
2026-03-19T12:29:39.253;596
2026-03-19T12:29:39.849;598
2026-03-19T12:29:40.447;600
2026-03-19T12:29:41.047;605
2026-03-19T12:29:41.652;617
2026-03-19T12:29:42.269;621
2026-03-19T12:29:42.890;621
2026-03-19T12:29:43.511;617
2026-03-19T12:29:44.128;645
2026-03-19T12:29:44.773;632
2026-03-19T12:29:45.405;616
2026-03-19T12:29:46.021;620
2026-03-19T12:29:46.641;616
2026-03-19T12:29:47.257;598
2026-03-19T12:29:47.855;591
2026-03-19T12:29:48.446;592
2026-03-19T12:29:49.038;581
2026-03-19T12:29:49.619;565
2026-03-19T12:29:50.184;568
2026-03-19T12:29:50.752;566
2026-03-19T12:29:51.318;563
2026-03-19T12:29:51.881;555
2026-03-19T12:29:52.436;548
2026-03-19T12:29:52.984;552
2026-03-19T12:29:53.536;543
2026-03-19T12:29:54.079;546
2026-03-19T12:29:54.625;541
2026-03-19T12:29:55.166;534
2026-03-19T12:29:55.700;537
2026-03-19T12:29:56.237;538
2026-03-19T12:29:56.775;541
2026-03-19T12:29:57.316;537
2026-03-19T12:29:57.853;538
2026-03-19T12:29:58.391;534
2026-03-19T12:29:58.925;541
2026-03-19T12:29:59.466;538
2026-03-19T12:30:00.004;547
2026-03-19T12:30:00.551;541
2026-03-19T12:30:01.092;537
2026-03-19T12:30:01.629;531
2026-03-19T12:30:02.160;526
2026-03-19T12:30:02.686;521
2026-03-19T12:30:03.207;519
2026-03-19T12:30:03.726;517
2026-03-19T12:30:04.243;521
2026-03-19T12:30:04.764;518
2026-03-19T12:30:05.282;517
2026-03-19T12:30:05.799;518
2026-03-19T12:30:06.317;516
2026-03-19T12:30:06.833;521
2026-03-19T12:30:07.354;523
2026-03-19T12:30:07.877;525
2026-03-19T12:30:08.402;523
2026-03-19T12:30:08.925;524
2026-03-19T12:30:09.449;526
2026-03-19T12:30:09.975;523
2026-03-19T12:30:10.498;523
2026-03-19T12:30:11.021;522
2026-03-19T12:30:11.543;517
2026-03-19T12:30:12.060;521
2026-03-19T12:30:12.581;513
2026-03-19T12:30:13.094;511
2026-03-19T12:30:13.605;513
2026-03-19T12:30:14.118;513
2026-03-19T12:30:14.631;511
2026-03-19T12:30:15.142;511
2026-03-19T12:30:15.653;515
2026-03-19T12:30:16.168;515
2026-03-19T12:30:16.683;520
2026-03-19T12:30:17.203;517
2026-03-19T12:30:17.720;519
2026-03-19T12:30:18.239;520
2026-03-19T12:30:18.759;512
2026-03-19T12:30:19.271;520
2026-03-19T12:30:19.791;524
2026-03-19T12:30:20.315;517
2026-03-19T12:30:20.832;516
2026-03-19T12:30:21.348;512
2026-03-19T12:30:21.860;517
2026-03-19T12:30:22.377;504
2026-03-19T12:30:22.881;508
2026-03-19T12:30:23.389;508
2026-03-19T12:30:23.897;500
2026-03-19T12:30:24.397;513
2026-03-19T12:30:24.910;502
2026-03-19T12:30:25.412;504
2026-03-19T12:30:25.916;498
2026-03-19T12:30:26.414;500
2026-03-19T12:30:26.914;502
2026-03-19T12:30:27.416;503
2026-03-19T12:30:27.919;497
2026-03-19T12:30:28.416;498
2026-03-19T12:30:28.914;497
2026-03-19T12:30:29.411;498
2026-03-19T12:30:29.909;495
2026-03-19T12:30:30.404;494
2026-03-19T12:30:30.898;493
2026-03-19T12:30:31.391;495
2026-03-19T12:30:31.886;496
2026-03-19T12:30:32.382;494
2026-03-19T12:30:32.876;498
2026-03-19T12:30:33.374;497
2026-03-19T12:30:33.871;494
2026-03-19T12:30:34.365;498
2026-03-19T12:30:34.863;494
2026-03-19T12:30:35.357;495
2026-03-19T12:30:35.852;494
2026-03-19T12:30:36.346;497
2026-03-19T12:30:36.843;496
2026-03-19T12:30:37.339;499
2026-03-19T12:30:37.838;497
2026-03-19T12:30:38.335;502
2026-03-19T12:30:38.837;506
2026-03-19T12:30:39.343;504
2026-03-19T12:30:39.847;505
2026-03-19T12:30:40.352;497
2026-03-19T12:30:40.849;500
2026-03-19T12:30:41.349;505
2026-03-19T12:30:41.854;497
2026-03-19T12:30:42.351;501
2026-03-19T12:30:42.852;501
2026-03-19T12:30:43.353;501
2026-03-19T12:30:43.854;499
2026-03-19T12:30:44.353;504
2026-03-19T12:30:44.857;506
2026-03-19T12:30:45.363;510
2026-03-19T12:30:45.873;510
2026-03-19T12:30:46.383;514
2026-03-19T12:30:46.897;515
2026-03-19T12:30:47.412;518
2026-03-19T12:30:47.930;510
2026-03-19T12:30:48.440;510
2026-03-19T12:30:48.950;510
2026-03-19T12:30:49.460;509
2026-03-19T12:30:49.969;511
2026-03-19T12:30:50.480;508
2026-03-19T12:30:50.988;503
2026-03-19T12:30:51.491;502
2026-03-19T12:30:51.993;502
2026-03-19T12:30:52.495;505
2026-03-19T12:30:53.000;503
2026-03-19T12:30:53.503;500
2026-03-19T12:30:54.003;501
2026-03-19T12:30:54.504;503
2026-03-19T12:30:55.007;497
2026-03-19T12:30:55.504;506
2026-03-19T12:30:56.010;514
2026-03-19T12:30:56.524;510
2026-03-19T12:30:57.034;521
2026-03-19T12:30:57.555;527
2026-03-19T12:30:58.082;524
2026-03-19T12:30:58.606;534
2026-03-19T12:30:59.140;536
2026-03-19T12:30:59.676;531
2026-03-19T12:31:00.207;531
2026-03-19T12:31:00.738;530
2026-03-19T12:31:01.268;528
2026-03-19T12:31:01.796;528
2026-03-19T12:31:02.324;539
2026-03-19T12:31:02.863;546
2026-03-19T12:31:03.409;550
2026-03-19T12:31:03.959;561
2026-03-19T12:31:04.520;563
2026-03-19T12:31:05.083;573
2026-03-19T12:31:05.656;577
2026-03-19T12:31:06.233;585
2026-03-19T12:31:06.818;582
2026-03-19T12:31:07.400;583
2026-03-19T12:31:07.983;586
2026-03-19T12:31:08.569;579
2026-03-19T12:31:09.148;583
2026-03-19T12:31:09.731;578
2026-03-19T12:31:10.309;561
2026-03-19T12:31:10.870;567
2026-03-19T12:31:11.437;562
2026-03-19T12:31:11.999;553
2026-03-19T12:31:12.552;558
2026-03-19T12:31:13.110;558
2026-03-19T12:31:13.668;567
2026-03-19T12:31:14.235;567
2026-03-19T12:31:14.802;575
2026-03-19T12:31:15.377;586
2026-03-19T12:31:15.963;592
2026-03-19T12:31:16.555;601
2026-03-19T12:31:17.156;593
2026-03-19T12:31:17.749;599
2026-03-19T12:31:18.348;593
2026-03-19T12:31:18.941;600
2026-03-19T12:31:19.541;590
2026-03-19T12:31:20.131;590
2026-03-19T12:31:20.721;599
2026-03-19T12:31:21.320;600
2026-03-19T12:31:21.920;600
2026-03-19T12:31:22.520;604
2026-03-19T12:31:23.124;615
2026-03-19T12:31:23.739;624
2026-03-19T12:31:24.363;630
2026-03-19T12:31:24.993;605
2026-03-19T12:31:25.598;623
2026-03-19T12:31:26.221;608
2026-03-19T12:31:26.829;618
2026-03-19T12:31:27.447;611
2026-03-19T12:31:28.058;603
2026-03-19T12:31:28.661;599
2026-03-19T12:31:29.260;584
2026-03-19T12:31:29.844;587
2026-03-19T12:31:30.431;586
2026-03-19T12:31:31.017;580
2026-03-19T12:31:31.597;595
2026-03-19T12:31:32.192;602
2026-03-19T12:31:32.794;618
2026-03-19T12:31:33.412;624
2026-03-19T12:31:34.036;645
2026-03-19T12:31:34.681;654
2026-03-19T12:31:35.335;644
2026-03-19T12:31:35.979;649
2026-03-19T12:31:36.628;637
2026-03-19T12:31:37.265;622
2026-03-19T12:31:37.887;618
2026-03-19T12:31:38.505;610
2026-03-19T12:31:39.115;591
2026-03-19T12:31:39.706;571
2026-03-19T12:31:40.277;569
2026-03-19T12:31:40.846;573
2026-03-19T12:31:41.419;586
2026-03-19T12:31:42.005;606
2026-03-19T12:31:42.611;645
2026-03-19T12:31:43.256;668
2026-03-19T12:31:43.924;685
2026-03-19T12:31:44.609;719
2026-03-19T12:31:45.328;718
2026-03-19T12:31:46.046;717
2026-03-19T12:31:46.763;697
2026-03-19T12:31:47.460;663
2026-03-19T12:31:48.123;656
2026-03-19T12:31:48.779;621
2026-03-19T12:31:49.400;608
2026-03-19T12:31:50.008;597
2026-03-19T12:31:50.605;584
2026-03-19T12:31:51.189;592
2026-03-19T12:31:51.781;594
2026-03-19T12:31:52.375;606
2026-03-19T12:31:52.981;624
2026-03-19T12:31:53.605;626
2026-03-19T12:31:54.231;644
2026-03-19T12:31:54.875;635
2026-03-19T12:31:55.510;625
2026-03-19T12:31:56.135;631
2026-03-19T12:31:56.766;625
2026-03-19T12:31:57.391;621
2026-03-19T12:31:58.012;616
2026-03-19T12:31:58.628;616
2026-03-19T12:31:59.244;619
2026-03-19T12:31:59.863;608
2026-03-19T12:32:00.471;614
2026-03-19T12:32:01.085;623
2026-03-19T12:32:01.708;627
2026-03-19T12:32:02.335;625
2026-03-19T12:32:02.960;641
2026-03-19T12:32:03.601;637
2026-03-19T12:32:04.238;643
2026-03-19T12:32:04.881;644
2026-03-19T12:32:05.525;646
2026-03-19T12:32:06.171;649
2026-03-19T12:32:06.820;644
2026-03-19T12:32:07.464;655
2026-03-19T12:32:08.119;653
2026-03-19T12:32:08.772;644
2026-03-19T12:32:09.416;636
2026-03-19T12:32:10.052;619
2026-03-19T12:32:10.671;608
2026-03-19T12:32:11.279;604
2026-03-19T12:32:11.883;606
2026-03-19T12:32:12.489;613
2026-03-19T12:32:13.102;621
2026-03-19T12:32:13.723;614
2026-03-19T12:32:14.337;617
2026-03-19T12:32:14.954;613
2026-03-19T12:32:15.567;618
2026-03-19T12:32:16.185;624
2026-03-19T12:32:16.809;609
2026-03-19T12:32:17.418;608
2026-03-19T12:32:18.026;621
2026-03-19T12:32:18.647;602
2026-03-19T12:32:19.249;612
2026-03-19T12:32:19.861;599
2026-03-19T12:32:20.460;600
2026-03-19T12:32:21.060;591
2026-03-19T12:32:21.651;582
2026-03-19T12:32:22.233;577
2026-03-19T12:32:22.810;580
2026-03-19T12:32:23.390;576
2026-03-19T12:32:23.966;577
2026-03-19T12:32:24.543;576
2026-03-19T12:32:25.119;587
2026-03-19T12:32:25.706;585
2026-03-19T12:32:26.291;597
2026-03-19T12:32:26.888;608
2026-03-19T12:32:27.496;618
2026-03-19T12:32:28.114;628
2026-03-19T12:32:28.742;637
2026-03-19T12:32:29.379;649
2026-03-19T12:32:30.028;639
2026-03-19T12:32:30.667;638
2026-03-19T12:32:31.305;630
2026-03-19T12:32:31.935;618
2026-03-19T12:32:32.553;610
2026-03-19T12:32:33.163;599
2026-03-19T12:32:33.762;596
2026-03-19T12:32:34.358;592
2026-03-19T12:32:34.950;599
2026-03-19T12:32:35.549;598
2026-03-19T12:32:36.147;597
2026-03-19T12:32:36.744;601
2026-03-19T12:32:37.345;591
2026-03-19T12:32:37.936;605
2026-03-19T12:32:38.541;604
2026-03-19T12:32:39.145;598
2026-03-19T12:32:39.743;604
2026-03-19T12:32:40.347;609
2026-03-19T12:32:40.956;605
2026-03-19T12:32:41.561;597
2026-03-19T12:32:42.158;602
2026-03-19T12:32:42.760;594
2026-03-19T12:32:43.354;595
2026-03-19T12:32:43.949;596
2026-03-19T12:32:44.545;604
2026-03-19T12:32:45.149;611
2026-03-19T12:32:45.760;631
2026-03-19T12:32:46.391;641
2026-03-19T12:32:47.032;643
2026-03-19T12:32:47.675;639
2026-03-19T12:32:48.314;641
2026-03-19T12:32:48.955;634
2026-03-19T12:32:49.589;621
2026-03-19T12:32:50.210;606
2026-03-19T12:32:50.816;601
2026-03-19T12:32:51.417;587
2026-03-19T12:32:52.004;578
2026-03-19T12:32:52.582;579
2026-03-19T12:32:53.161;585
2026-03-19T12:32:53.746;591
2026-03-19T12:32:54.337;598
2026-03-19T12:32:54.935;612
2026-03-19T12:32:55.547;617
2026-03-19T12:32:56.164;625
2026-03-19T12:32:56.789;629
2026-03-19T12:32:57.418;631
2026-03-19T12:32:58.049;631
2026-03-19T12:32:58.680;623
2026-03-19T12:32:59.303;621
2026-03-19T12:32:59.924;607
2026-03-19T12:33:00.531;604
2026-03-19T12:33:01.135;599
2026-03-19T12:33:01.734;596
2026-03-19T12:33:02.330;594
2026-03-19T12:33:02.924;604
2026-03-19T12:33:03.528;603
2026-03-19T12:33:04.131;608
2026-03-19T12:33:04.739;621
2026-03-19T12:33:05.360;630
2026-03-19T12:33:05.990;638
2026-03-19T12:33:06.628;646
2026-03-19T12:33:07.274;651
2026-03-19T12:33:07.925;656
2026-03-19T12:33:08.581;653
2026-03-19T12:33:09.234;640
2026-03-19T12:33:09.874;638
2026-03-19T12:33:10.512;620
2026-03-19T12:33:11.132;618
2026-03-19T12:33:11.750;597
2026-03-19T12:33:12.347;594
2026-03-19T12:33:12.941;586
2026-03-19T12:33:13.527;583
2026-03-19T12:33:14.110;581
2026-03-19T12:33:14.691;581
2026-03-19T12:33:15.272;585
2026-03-19T12:33:15.857;461
2026-03-19T12:33:16.318;299
2026-03-19T12:33:16.617;396
2026-03-19T12:33:17.013;581
2026-03-19T12:33:17.594;585
2026-03-19T12:33:18.179;573
2026-03-19T12:33:18.752;578
2026-03-19T12:33:19.330;573
2026-03-19T12:33:19.903;564
2026-03-19T12:33:20.467;566
2026-03-19T12:33:21.033;559
2026-03-19T12:33:21.592;557
2026-03-19T12:33:22.149;555
2026-03-19T12:33:22.704;555
2026-03-19T12:33:23.259;548
2026-03-19T12:33:23.807;555
2026-03-19T12:33:24.362;549
2026-03-19T12:33:24.911;555
2026-03-19T12:33:25.466;553
2026-03-19T12:33:26.019;550
2026-03-19T12:33:26.569;546
2026-03-19T12:33:27.115;551
2026-03-19T12:33:27.666;1093
2026-03-19T12:33:28.759;543
2026-03-19T12:33:29.302;539
2026-03-19T12:33:29.841;544
2026-03-19T12:33:30.385;534
2026-03-19T12:33:30.919;539
2026-03-19T12:33:31.458;532
2026-03-19T12:33:31.990;538
2026-03-19T12:33:32.528;537
2026-03-19T12:33:33.065;542
2026-03-19T12:33:33.607;542
2026-03-19T12:33:34.149;535
2026-03-19T12:33:34.684;543
2026-03-19T12:33:35.227;540
2026-03-19T12:33:35.767;544
2026-03-19T12:33:36.311;545
2026-03-19T12:33:36.856;543
2026-03-19T12:33:37.399;538
2026-03-19T12:33:37.937;539
2026-03-19T12:33:38.476;534
2026-03-19T12:33:39.010;534
2026-03-19T12:33:39.544;536
2026-03-19T12:33:40.080;528
2026-03-19T12:33:40.608;528
2026-03-19T12:33:41.136;532
2026-03-19T12:33:41.668;529
2026-03-19T12:33:42.197;521
2026-03-19T12:33:42.718;531
2026-03-19T12:33:43.249;530
2026-03-19T12:33:43.779;531
2026-03-19T12:33:44.310;531
2026-03-19T12:33:44.841;534
2026-03-19T12:33:45.375;531
2026-03-19T12:33:45.906;527
2026-03-19T12:33:46.433;534
2026-03-19T12:33:46.967;530
2026-03-19T12:33:47.497;526
2026-03-19T12:33:48.023;522
2026-03-19T12:33:48.545;522
2026-03-19T12:33:49.067;523
2026-03-19T12:33:49.590;528
2026-03-19T12:33:50.118;523
2026-03-19T12:33:50.641;530
2026-03-19T12:33:51.171;531
2026-03-19T12:33:51.702;531
2026-03-19T12:33:52.233;527
2026-03-19T12:33:52.760;530
2026-03-19T12:33:53.290;531
2026-03-19T12:33:53.821;522
2026-03-19T12:33:54.343;526
2026-03-19T12:33:54.869;524
2026-03-19T12:33:55.393;520
2026-03-19T12:33:55.913;519
2026-03-19T12:33:56.432;517
2026-03-19T12:33:56.949;517
2026-03-19T12:33:57.466;512
2026-03-19T12:33:57.978;509
2026-03-19T12:33:58.487;509
2026-03-19T12:33:58.996;513
2026-03-19T12:33:59.509;511
2026-03-19T12:34:00.020;512
2026-03-19T12:34:00.532;512
2026-03-19T12:34:01.044;520
2026-03-19T12:34:01.564;519
2026-03-19T12:34:02.083;521
2026-03-19T12:34:02.604;520
2026-03-19T12:34:03.124;522
2026-03-19T12:34:03.646;519
2026-03-19T12:34:04.165;512
2026-03-19T12:34:04.677;512
2026-03-19T12:34:05.189;513
2026-03-19T12:34:05.702;509
2026-03-19T12:34:06.211;510
2026-03-19T12:34:06.721;510
2026-03-19T12:34:07.231;511
2026-03-19T12:34:07.742;514
2026-03-19T12:34:08.256;519
2026-03-19T12:34:08.775;523
2026-03-19T12:34:09.298;526
2026-03-19T12:34:09.824;531
2026-03-19T12:34:10.355;536
2026-03-19T12:34:10.891;547
2026-03-19T12:34:11.438;547
2026-03-19T12:34:11.985;541
2026-03-19T12:34:12.526;550
2026-03-19T12:34:13.076;546
2026-03-19T12:34:13.622;535
2026-03-19T12:34:14.157;540
2026-03-19T12:34:14.697;543
2026-03-19T12:34:15.240;546
2026-03-19T12:34:15.786;539
2026-03-19T12:34:16.325;553
2026-03-19T12:34:16.878;556
2026-03-19T12:34:17.434;553
2026-03-19T12:34:17.987;562
2026-03-19T12:34:18.549;561
2026-03-19T12:34:19.110;570
2026-03-19T12:34:19.680;569
2026-03-19T12:34:20.249;570
2026-03-19T12:34:20.819;583
2026-03-19T12:34:21.402;583
2026-03-19T12:34:21.985;591
2026-03-19T12:34:22.576;589
2026-03-19T12:34:23.165;607
2026-03-19T12:34:23.772;590
2026-03-19T12:34:24.362;604
2026-03-19T12:34:24.966;604
2026-03-19T12:34:25.570;602
2026-03-19T12:34:26.172;591
2026-03-19T12:34:26.763;586
2026-03-19T12:34:27.349;588
2026-03-19T12:34:27.937;589
2026-03-19T12:34:28.526;594
2026-03-19T12:34:29.120;602
2026-03-19T12:34:29.722;591
2026-03-19T12:34:30.313;607
