Phone timestamp;RR-interval [ms]
2026-03-31T17:35:45.370;409
2026-03-31T17:35:45.779;404
2026-03-31T17:35:46.183;410
2026-03-31T17:35:46.593;408
2026-03-31T17:35:47.001;411
2026-03-31T17:35:47.412;411
2026-03-31T17:35:47.823;408
2026-03-31T17:35:48.231;415
2026-03-31T17:35:48.646;415
2026-03-31T17:35:49.061;413
2026-03-31T17:35:49.474;417
2026-03-31T17:35:49.891;415
2026-03-31T17:35:50.306;417
2026-03-31T17:35:50.723;412
2026-03-31T17:35:51.135;418
2026-03-31T17:35:51.553;420
2026-03-31T17:35:51.973;415
2026-03-31T17:35:52.388;418
2026-03-31T17:35:52.806;423
2026-03-31T17:35:53.229;416
2026-03-31T17:35:53.645;419
2026-03-31T17:35:54.064;421
2026-03-31T17:35:54.485;417
2026-03-31T17:35:54.902;415
2026-03-31T17:35:55.317;422
2026-03-31T17:35:55.739;424
2026-03-31T17:35:56.163;418
2026-03-31T17:35:56.581;427
2026-03-31T17:35:57.008;423
2026-03-31T17:35:57.431;426
2026-03-31T17:35:57.857;424
2026-03-31T17:35:58.281;423
2026-03-31T17:35:58.704;432
2026-03-31T17:35:59.136;421
2026-03-31T17:35:59.557;425
2026-03-31T17:35:59.982;427
2026-03-31T17:36:00.409;424
2026-03-31T17:36:00.833;426
2026-03-31T17:36:01.259;428
2026-03-31T17:36:01.687;425
2026-03-31T17:36:02.112;427
2026-03-31T17:36:02.539;424
2026-03-31T17:36:02.963;430
2026-03-31T17:36:03.393;429
2026-03-31T17:36:03.822;425
2026-03-31T17:36:04.247;431
2026-03-31T17:36:04.678;430
2026-03-31T17:36:05.108;425
2026-03-31T17:36:05.533;433
2026-03-31T17:36:05.966;430
2026-03-31T17:36:06.396;434
2026-03-31T17:36:06.830;433
2026-03-31T17:36:07.263;434
2026-03-31T17:36:07.697;438
2026-03-31T17:36:08.135;442
2026-03-31T17:36:08.577;439
2026-03-31T17:36:09.016;445
2026-03-31T17:36:09.461;448
2026-03-31T17:36:09.909;440
2026-03-31T17:36:10.349;452
2026-03-31T17:36:10.801;441
2026-03-31T17:36:11.242;451
2026-03-31T17:36:11.693;441
2026-03-31T17:36:12.134;446
2026-03-31T17:36:12.580;443
2026-03-31T17:36:13.023;442
2026-03-31T17:36:13.465;448
2026-03-31T17:36:13.913;442
2026-03-31T17:36:14.355;446
2026-03-31T17:36:14.801;447
2026-03-31T17:36:15.248;445
2026-03-31T17:36:15.693;455
2026-03-31T17:36:16.148;449
2026-03-31T17:36:16.597;452
2026-03-31T17:36:17.049;457
2026-03-31T17:36:17.506;448
2026-03-31T17:36:17.954;452
2026-03-31T17:36:18.406;453
2026-03-31T17:36:18.859;459
2026-03-31T17:36:19.318;456
2026-03-31T17:36:19.774;458
2026-03-31T17:36:20.232;458
2026-03-31T17:36:20.690;463
2026-03-31T17:36:21.153;460
2026-03-31T17:36:21.613;463
2026-03-31T17:36:22.076;469
2026-03-31T17:36:22.545;477
2026-03-31T17:36:23.022;484
2026-03-31T17:36:23.506;486
2026-03-31T17:36:23.992;473
2026-03-31T17:36:24.465;477
2026-03-31T17:36:24.942;463
2026-03-31T17:36:25.405;462
2026-03-31T17:36:25.867;461
2026-03-31T17:36:26.328;457
2026-03-31T17:36:26.785;458
2026-03-31T17:36:27.243;459
2026-03-31T17:36:27.702;452
2026-03-31T17:36:28.154;460
2026-03-31T17:36:28.614;460
2026-03-31T17:36:29.074;457
2026-03-31T17:36:29.531;456
2026-03-31T17:36:29.987;460
2026-03-31T17:36:30.447;460
2026-03-31T17:36:30.907;459
2026-03-31T17:36:31.366;455
2026-03-31T17:36:31.821;458
2026-03-31T17:36:32.279;452
2026-03-31T17:36:32.731;457
2026-03-31T17:36:33.188;456
2026-03-31T17:36:33.644;450
2026-03-31T17:36:34.094;458
2026-03-31T17:36:34.552;452
2026-03-31T17:36:35.004;459
2026-03-31T17:36:35.463;457
2026-03-31T17:36:35.920;464
2026-03-31T17:36:36.384;460
2026-03-31T17:36:36.844;463
2026-03-31T17:36:37.307;462
2026-03-31T17:36:37.769;463
2026-03-31T17:36:38.232;462
2026-03-31T17:36:38.694;458
2026-03-31T17:36:39.152;458
2026-03-31T17:36:39.610;461
2026-03-31T17:36:40.071;457
2026-03-31T17:36:40.528;460
2026-03-31T17:36:40.988;462
2026-03-31T17:36:41.450;455
2026-03-31T17:36:41.905;460
2026-03-31T17:36:42.365;465
2026-03-31T17:36:42.830;459
2026-03-31T17:36:43.289;460
2026-03-31T17:36:43.749;465
2026-03-31T17:36:44.214;461
2026-03-31T17:36:44.675;457
2026-03-31T17:36:45.132;458
2026-03-31T17:36:45.590;456
2026-03-31T17:36:46.046;463
2026-03-31T17:36:46.509;458
2026-03-31T17:36:46.967;458
2026-03-31T17:36:47.425;457
2026-03-31T17:36:47.882;464
2026-03-31T17:36:48.346;457
2026-03-31T17:36:48.803;454
2026-03-31T17:36:49.257;461
2026-03-31T17:36:49.718;454
2026-03-31T17:36:50.172;457
2026-03-31T17:36:50.629;453
2026-03-31T17:36:51.082;453
2026-03-31T17:36:51.535;452
2026-03-31T17:36:51.987;457
2026-03-31T17:36:52.444;455
2026-03-31T17:36:52.899;457
2026-03-31T17:36:53.356;463
2026-03-31T17:36:53.819;455
2026-03-31T17:36:54.274;463
2026-03-31T17:36:54.737;464
2026-03-31T17:36:55.201;454
2026-03-31T17:36:55.655;461
2026-03-31T17:36:56.116;460
2026-03-31T17:36:56.576;464
2026-03-31T17:36:57.040;461
2026-03-31T17:36:57.501;455
2026-03-31T17:36:57.956;461
2026-03-31T17:36:58.417;462
2026-03-31T17:36:58.879;461
2026-03-31T17:36:59.340;461
2026-03-31T17:36:59.801;464
2026-03-31T17:37:00.265;466
2026-03-31T17:37:00.731;470
2026-03-31T17:37:01.201;469
2026-03-31T17:37:01.670;462
2026-03-31T17:37:02.132;473
2026-03-31T17:37:02.605;469
2026-03-31T17:37:03.074;468
2026-03-31T17:37:03.542;470
2026-03-31T17:37:04.012;466
2026-03-31T17:37:04.478;469
2026-03-31T17:37:04.947;463
2026-03-31T17:37:05.410;475
2026-03-31T17:37:05.885;464
2026-03-31T17:37:06.349;468
2026-03-31T17:37:06.817;462
2026-03-31T17:37:07.279;471
2026-03-31T17:37:07.750;464
2026-03-31T17:37:08.214;468
2026-03-31T17:37:08.682;472
2026-03-31T17:37:09.154;469
2026-03-31T17:37:09.623;473
2026-03-31T17:37:10.096;468
2026-03-31T17:37:10.564;467
2026-03-31T17:37:11.031;473
2026-03-31T17:37:11.504;466
2026-03-31T17:37:11.970;465
2026-03-31T17:37:12.435;465
2026-03-31T17:37:12.900;469
2026-03-31T17:37:13.369;461
2026-03-31T17:37:13.830;462
2026-03-31T17:37:14.292;452
2026-03-31T17:37:14.744;462
2026-03-31T17:37:15.206;453
2026-03-31T17:37:15.659;446
2026-03-31T17:37:16.105;450
2026-03-31T17:37:16.555;448
2026-03-31T17:37:17.003;443
2026-03-31T17:37:17.446;448
2026-03-31T17:37:17.894;435
2026-03-31T17:37:18.329;439
2026-03-31T17:37:18.768;439
2026-03-31T17:37:19.207;434
2026-03-31T17:37:19.641;434
2026-03-31T17:37:20.075;431
2026-03-31T17:37:20.506;437
2026-03-31T17:37:20.943;420
2026-03-31T17:37:21.363;426
2026-03-31T17:37:21.789;430
2026-03-31T17:37:22.219;429
2026-03-31T17:37:22.648;422
2026-03-31T17:37:23.070;423
2026-03-31T17:37:23.493;426
2026-03-31T17:37:23.919;419
2026-03-31T17:37:24.338;793
2026-03-31T17:37:25.131;458
2026-03-31T17:37:25.589;428
2026-03-31T17:37:26.017;418
2026-03-31T17:37:26.435;421
2026-03-31T17:37:26.856;417
2026-03-31T17:37:27.273;423
2026-03-31T17:37:27.696;418
2026-03-31T17:37:28.114;418
2026-03-31T17:37:28.532;415
2026-03-31T17:37:28.947;418
2026-03-31T17:37:29.365;424
2026-03-31T17:37:29.789;419
2026-03-31T17:37:30.208;425
2026-03-31T17:37:30.633;425
2026-03-31T17:37:31.058;424
2026-03-31T17:37:31.482;425
2026-03-31T17:37:31.907;426
2026-03-31T17:37:32.333;425
2026-03-31T17:37:32.758;423
2026-03-31T17:37:33.181;444
2026-03-31T17:37:33.625;408
2026-03-31T17:37:34.033;422
2026-03-31T17:37:34.455;423
2026-03-31T17:37:34.878;426
2026-03-31T17:37:35.304;423
2026-03-31T17:37:35.727;424
2026-03-31T17:37:36.151;422
2026-03-31T17:37:36.573;423
2026-03-31T17:37:36.996;424
2026-03-31T17:37:37.420;424
2026-03-31T17:37:37.844;425
2026-03-31T17:37:38.269;425
2026-03-31T17:37:38.694;422
2026-03-31T17:37:39.116;423
2026-03-31T17:37:39.539;419
2026-03-31T17:37:39.958;421
2026-03-31T17:37:40.379;423
2026-03-31T17:37:40.802;420
2026-03-31T17:37:41.222;419
2026-03-31T17:37:41.641;416
2026-03-31T17:37:42.057;418
2026-03-31T17:37:42.475;422
2026-03-31T17:37:42.897;417
2026-03-31T17:37:43.314;413
2026-03-31T17:37:43.727;418
2026-03-31T17:37:44.145;416
2026-03-31T17:37:44.561;407
2026-03-31T17:37:44.968;420
2026-03-31T17:37:45.388;409
2026-03-31T17:37:45.797;407
2026-03-31T17:37:46.204;414
2026-03-31T17:37:46.618;409
2026-03-31T17:37:47.027;414
2026-03-31T17:37:47.441;405
2026-03-31T17:37:47.846;405
2026-03-31T17:37:48.251;407
2026-03-31T17:37:48.658;408
2026-03-31T17:37:49.066;407
2026-03-31T17:37:49.473;404
2026-03-31T17:37:49.877;406
2026-03-31T17:37:50.283;407
2026-03-31T17:37:50.690;406
2026-03-31T17:37:51.096;400
2026-03-31T17:37:51.496;404
2026-03-31T17:37:51.900;406
2026-03-31T17:37:52.306;399
2026-03-31T17:37:52.705;400
2026-03-31T17:37:53.105;403
2026-03-31T17:37:53.508;405
2026-03-31T17:37:53.913;405
2026-03-31T17:37:54.318;398
2026-03-31T17:37:54.716;403
2026-03-31T17:37:55.119;402
2026-03-31T17:37:55.521;400
2026-03-31T17:37:55.921;405
2026-03-31T17:37:56.326;396
2026-03-31T17:37:56.722;399
2026-03-31T17:37:57.121;400
2026-03-31T17:37:57.521;396
2026-03-31T17:37:57.917;398
2026-03-31T17:37:58.315;398
2026-03-31T17:37:58.713;396
2026-03-31T17:37:59.109;791
2026-03-31T17:37:59.900;394
2026-03-31T17:38:00.294;396
2026-03-31T17:38:00.690;391
2026-03-31T17:38:01.081;391
2026-03-31T17:38:01.472;391
2026-03-31T17:38:01.863;394
2026-03-31T17:38:02.257;393
2026-03-31T17:38:02.650;777
2026-03-31T17:38:03.427;388
2026-03-31T17:38:03.815;388
2026-03-31T17:38:04.203;383
2026-03-31T17:38:04.586;389
2026-03-31T17:38:04.975;388
2026-03-31T17:38:05.363;382
2026-03-31T17:38:05.745;382
2026-03-31T17:38:06.127;382
2026-03-31T17:38:06.509;376
2026-03-31T17:38:06.885;390
2026-03-31T17:38:07.275;388
2026-03-31T17:38:07.663;386
2026-03-31T17:38:08.049;382
2026-03-31T17:38:08.431;384
2026-03-31T17:38:08.815;383
2026-03-31T17:38:09.198;385
2026-03-31T17:38:09.583;380
2026-03-31T17:38:09.963;384
2026-03-31T17:38:10.347;380
2026-03-31T17:38:10.727;382
2026-03-31T17:38:11.109;379
